Ereco,mask,side
0.01014634887695310,True,
0.02773506103515630,True,
0.005563792114257810,True,
0.001635870056152340,True,
0.007081472778320310,True,
0.02581382080078120,True,
0.01068229980468750,True,
0.001995370025634770,True,
0.001343070068359380,True,
0.001543898010253910,True,
0.001946519927978520,True,
0.001034340591430660,True,
0.028157519531250,True,
0.002886820068359380,True,
0.005201575317382811,True,
0.001947380065917970,True,
0.001740800781250,True,
0.04211825683593750,True,
0.022468808593750,True,
0.000843638763427734,True,
0.05680125488281250,True,
0.000819220123291016,True,
0.001277009963989260,True,
0.003049176940917970,True,
0.001086150207519530,True,
0.005596513061523440,True,
0.003506776123046870,True,
0.005463619995117190,True,
0.02284146972656250,True,
0.01976342041015630,True,
0.0142337011718750,True,
0.01087635009765630,True,
0.006079359741210940,True,
0.001812576599121090,True,
0.01377012451171880,True,
0.003278334045410160,True,
0.01753285034179690,True,
0.01154564941406250,True,
0.01165100952148440,True,
0.000656695938110352,True,
0.004184007568359380,True,
0.009419856567382810,True,
0.0424754394531250,True,
0.02282875488281250,True,
0.001215027389526370,True,
0.00099138557434082,True,
0.002794599914550780,True,
0.03640954345703120,True,
0.01208972900390630,True,
0.01035322998046880,True,
0.005083370056152340,True,
0.002872700805664060,True,
0.04252246582031250,True,
0.05391074707031250,True,
0.02653114013671880,True,
0.01604795288085940,True,
0.001817738952636720,True,
0.001231269989013670,True,
0.006198970947265629,True,
0.00090365478515625,True,
0.01851899047851560,True,
0.001671139984130860,True,
0.02384533935546870,True,
0.02775756347656250,True,
0.01257302978515620,True,
0.047962050781250,True,
0.001254600982666020,True,
0.02890758544921880,True,
0.001527160034179690,True,
0.009434464721679690,True,
0.000084212303161621,True,
0.01801170043945310,True,
0.006610305175781249,True,
0.002177687683105470,True,
0.032079589843750,True,
0.001360839996337890,True,
0.009831203002929690,True,
0.06047354003906250,True,
0.001180807723999020,True,
0.002283329925537110,True,
0.06216214355468750,True,
0.03185304931640620,True,
0.001046666030883790,True,
0.03838607910156250,True,
0.000959703979492187,True,
0.0487173144531250,True,
0.01646433959960940,True,
0.003476690063476560,True,
0.000807870178222656,True,
0.007131599731445309,True,
0.019144160156250,True,
0.03557312011718750,True,
0.00078623779296875,True,
0.02336663330078120,True,
0.0848957324218750,True,
0.008636525268554690,True,
0.07437229003906251,True,
0.06699721191406249,True,
0.007105739746093750,True,
0.0045235058593750,True,
0.005021019897460940,True,
0.001264805068969730,True,
0.001034890823364260,True,
0.001463979949951170,True,
0.01844844970703130,True,
0.01999385009765630,True,
0.003061390075683590,True,
0.001183185195922850,True,
0.008922440185546880,True,
0.007146746215820309,True,
0.008385189819335941,True,
0.000453012008666992,True,
0.001220859985351560,True,
0.01233792968750,True,
0.04947815917968750,True,
0.001251229095458980,True,
0.003777150878906250,True,
0.003217977905273440,True,
0.001017814788818360,True,
0.01596348022460940,True,
0.001571773834228520,True,
0.003875220031738280,True,
0.0543980957031250,True,
0.03777971923828120,True,
0.0485051269531250,True,
0.01172537597656250,True,
0.001777790069580080,True,
0.004053144226074220,True,
0.01687326416015630,True,
0.07417000488281250,True,
0.000942898788452149,True,
0.009058359985351561,True,
0.007899625244140630,True,
0.00104860603332520,True,
0.000964203033447266,True,
0.004892250671386720,True,
0.001048646087646480,True,
0.02225574951171870,True,
0.001511909942626950,True,
0.05237972167968750,True,
0.000839916000366211,True,
0.001841510009765620,True,
0.01487561279296880,True,
0.001118564224243160,True,
0.02372759033203120,True,
0.001834270019531250,True,
0.00656312011718750,True,
0.05490402343750,True,
0.001769609069824220,True,
0.004328153076171880,True,
0.03251611572265630,True,
0.001383679046630860,True,
0.07450218750,True,
0.007907479858398439,True,
0.003282223205566410,True,
0.003147950134277340,True,
0.002130570068359380,True,
0.01074533813476560,True,
0.005898411254882810,True,
0.007465889892578130,True,
0.02392214843750,True,
0.01472726806640630,True,
0.01719112060546880,True,
0.01621050048828130,True,
0.01784731689453130,True,
0.01054843994140630,True,
0.006248914794921880,True,
0.03411322509765620,True,
0.01292352050781250,True,
0.027439824218750,True,
0.03706963134765620,True,
0.01551657348632810,True,
0.003526440124511720,True,
0.046472636718750,True,
0.00555521972656250,True,
0.01932287963867190,True,
0.000838809204101563,True,
0.001933124237060550,True,
0.001281585998535160,True,
0.000948120880126953,True,
0.01429751098632810,True,
0.01246734985351560,True,
0.004070750122070310,True,
0.04374151855468750,True,
0.008965489501953120,True,
0.01662265136718750,True,
0.02127011962890620,True,
0.07935887207031250,True,
0.003580332031250,True,
0.01822038940429690,True,
0.02559169433593750,True,
0.01221900024414060,True,
0.00121336997985840,True,
0.001377500762939450,True,
0.013420019531250,True,
0.01061629638671880,True,
0.02732864990234380,True,
0.006100520019531250,True,
0.001696109924316410,True,
0.0248920800781250,True,
0.03464720214843750,True,
0.001733644866943360,True,
0.003013819885253910,True,
0.001267939987182620,True,
0.007591420288085940,True,
0.01735425537109380,True,
0.01929287231445310,True,
0.02089386718750,True,
0.002195729980468750,True,
0.01330039550781250,True,
0.0008120361328125,True,
0.001449680023193360,True,
0.001448428955078130,True,
0.06658126464843750,True,
0.000952671966552734,True,
0.02471095947265620,True,
0.065504433593750,True,
0.03520071044921870,True,
0.004407517089843750,True,
0.001168909225463870,True,
0.008085689697265631,True,
0.01889265991210940,True,
0.001673888092041020,True,
0.004442717895507810,True,
0.001174994201660160,True,
0.03847965087890620,True,
0.03338496582031250,True,
0.006205469970703130,True,
0.001879118194580080,True,
0.02541775878906250,True,
0.001003582763671880,True,
0.001040039291381840,True,
0.014088535156250,True,
0.000970522003173828,True,
0.02187167968750,True,
0.000993171768188477,True,
0.009025969848632810,True,
0.03324229003906250,True,
0.001195559997558590,True,
0.02835131591796880,True,
0.001085741806030270,True,
0.000653569564819336,True,
0.04865531250,True,
0.0015953613281250,True,
0.06601805175781250,True,
0.001121710128784180,True,
0.001517774200439450,True,
0.03815779052734370,True,
0.003566986083984370,True,
0.007637667236328120,True,
0.004227314147949220,True,
0.02779705810546870,True,
0.008671300048828120,True,
0.02805025878906250,True,
0.001174089965820310,True,
0.002285189971923830,True,
0.003301189880371090,True,
0.003093450012207030,True,
0.01375309936523440,True,
0.05550023925781250,True,
0.002102579956054690,True,
0.001640557098388670,True,
0.0305928417968750,True,
0.0312112011718750,True,
0.02273391113281250,True,
0.002727055358886720,True,
0.007942293701171870,True,
0.001670700073242190,True,
0.001260090026855470,True,
0.009820469970703120,True,
0.002787309875488280,True,
0.001836864166259770,True,
0.03555342529296880,True,
0.0251626855468750,True,
0.01128292968750,True,
0.002475538940429690,True,
0.003122844848632810,True,
0.01765598510742190,True,
0.001470359344482420,True,
0.008173170166015630,True,
0.000820345764160156,True,
0.006017941284179690,True,
0.005145935058593750,True,
0.000971360778808594,True,
0.001436759948730470,True,
0.01263977416992190,True,
0.02387006591796870,True,
0.0048095800781250,True,
0.004737585144042970,True,
0.001668460998535160,True,
0.05940929199218750,True,
0.001331499938964840,True,
0.002663640136718750,True,
0.06387130371093749,True,
0.001095544204711910,True,
0.003868514709472660,True,
0.001532920837402340,True,
0.001978589935302730,True,
0.01677607788085940,True,
0.01108661010742190,True,
0.01419608886718750,True,
0.001623170013427730,True,
0.002276710052490230,True,
0.001046060791015630,True,
0.01583758422851560,True,
0.01009022277832030,True,
0.007322360229492189,True,
0.00145770996093750,True,
0.01084336791992190,True,
0.01602297973632810,True,
0.001181594009399410,True,
0.001202152786254880,True,
0.0135054199218750,True,
0.009461080932617190,True,
0.008128870239257811,True,
0.003181784973144530,True,
0.01094345092773440,True,
0.02081941894531250,True,
0.003698085021972660,True,
0.000373973999023437,True,
0.001526294250488280,True,
0.006482540283203130,True,
0.000810635223388672,True,
0.003016022338867190,True,
0.01197949462890630,True,
0.007607800903320310,True,
0.03290594970703120,True,
0.000816113967895508,True,
0.005727858276367189,True,
0.002140218811035160,True,
0.03907565673828120,True,
0.001426940002441410,True,
0.005228070068359380,True,
0.02638131103515620,True,
0.01995449707031250,True,
0.006642459716796880,True,
0.009422459716796869,True,
0.05130495605468750,True,
0.006836824951171870,True,
0.01216525512695310,True,
0.04891027832031250,True,
0.009860420532226560,True,
0.001286780853271480,True,
0.01539600952148440,True,
0.001372956695556640,True,
0.03701636962890630,True,
0.02445113037109380,True,
0.06205699707031249,True,
0.0754104980468750,True,
0.03757205566406250,True,
0.01597937011718750,True,
0.001370354156494140,True,
0.01422945922851560,True,
0.005104073486328129,True,
0.003155639953613280,True,
0.004799006958007810,True,
0.00202423995971680,True,
0.006025703735351560,True,
0.003997250061035160,True,
0.000955640029907227,True,
0.0096945800781250,True,
0.01994019287109370,True,
0.005481380004882810,True,
0.02077917236328120,True,
0.001102980804443360,True,
0.04621168457031249,True,
0.01478395019531250,True,
0.000933649826049805,True,
0.002141605682373050,True,
0.0259312011718750,True,
0.0746843457031250,True,
0.000830822982788086,True,
0.01395085083007810,True,
0.009362399902343750,True,
0.06088513183593749,True,
0.00985146972656250,True,
0.003169555969238280,True,
0.0077967089843750,True,
0.001466917114257810,True,
0.002000662994384770,True,
0.002220809936523440,True,
0.05701596191406250,True,
0.03793831787109370,True,
0.01813400024414060,True,
0.001926990814208980,True,
0.00873520019531250,True,
0.003313710021972660,True,
0.002931560058593750,True,
0.006816729736328129,True,
0.001936069946289060,True,
0.006485939941406250,True,
0.01762461059570310,True,
0.009216380004882809,True,
0.05607514160156250,True,
0.001259648895263670,True,
0.001354320220947270,True,
0.008884926147460941,True,
0.006284577026367190,True,
0.001571181945800780,True,
0.008671491088867190,True,
0.001163669967651370,True,
0.008996613159179691,True,
0.097577832031250,True,
0.005653289794921881,True,
0.009748209838867190,True,
0.001193907394409180,True,
0.000669279479980469,True,
0.025806093750,True,
0.001178340835571290,True,
0.001608712005615230,True,
0.00105340080261230,True,
0.004771321105957030,True,
0.000861013107299805,True,
0.002437158355712890,True,
0.000881133804321289,True,
0.000992966995239258,True,
0.003565924072265620,True,
0.05279645996093750,True,
0.002360050048828120,True,
0.002790509948730470,True,
0.02738907958984370,True,
0.01812677856445310,True,
0.01057351440429690,True,
0.03567011474609370,True,
0.0602471582031250,True,
0.03995761718750,True,
0.001237930984497070,True,
0.03228065917968750,True,
0.000704269790649414,True,
0.001373009948730470,True,
0.03708776611328120,True,
0.0210603417968750,True,
0.074516191406250,True,
0.001015469207763670,True,
0.0645711425781250,True,
0.01877133911132810,True,
0.001313253784179690,True,
0.001342180023193360,True,
0.00791970214843750,True,
0.001713650054931640,True,
0.0190939746093750,True,
0.002880250854492190,True,
0.01627869018554690,True,
0.001999369964599610,True,
0.006244819946289060,True,
0.01611078002929690,True,
0.01127932250976560,True,
0.002501275939941410,True,
0.06654944824218750,True,
0.01874232177734380,True,
0.0177695996093750,True,
0.00925729003906250,True,
0.04091755126953130,True,
0.001045714187622070,True,
0.01183857543945310,True,
0.001746542968750,True,
0.003405805969238280,True,
0.04896694824218750,True,
0.03173208740234370,True,
0.00134932449340820,True,
0.03766937744140620,True,
0.038374843750,True,
0.000926845321655273,True,
0.003515780029296870,True,
0.01623419311523440,True,
0.003910404968261720,True,
0.007439743652343750,True,
0.01153292968750,True,
0.003715747985839840,True,
0.0184879003906250,True,
0.008471326293945310,True,
0.006565012207031250,True,
0.00114041419982910,True,
0.0696304785156250,True,
0.034858027343750,True,
0.006554019775390631,True,
0.005624296264648440,True,
0.01792225952148440,True,
0.000919452819824219,True,
0.009238649902343750,True,
0.002481057434082030,True,
0.02437488037109370,True,
0.0393343847656250,True,
0.0154737597656250,True,
0.00096777343750,True,
0.01390718994140630,True,
0.000660038986206055,True,
0.01553443969726560,True,
0.003026485290527340,True,
0.000234678993225098,True,
0.008738577270507810,True,
0.002347819976806640,True,
0.002210553741455080,True,
0.00134229003906250,True,
0.003688842468261720,True,
0.0363883691406250,True,
0.001869909973144530,True,
0.001974273223876950,True,
0.001029380798339840,True,
0.007524812622070310,True,
0.000933394012451172,True,
0.003591679992675780,True,
0.01427098022460940,True,
0.02219800048828120,True,
0.001803701782226560,True,
0.03201113525390620,True,
0.01325959594726560,True,
0.0703100292968750,True,
0.035139531250,True,
0.001081449966430660,True,
0.01609207763671880,True,
0.000786348876953125,True,
0.001655670013427730,True,
0.001461907958984380,True,
0.009396229858398440,True,
0.006335606079101561,True,
0.001918829956054690,True,
0.01202339843750,True,
0.026529667968750,True,
0.04516861816406251,True,
0.000298386001586914,True,
0.07451608886718750,True,
0.00686196777343750,True,
0.000982543334960937,True,
0.0116370996093750,True,
0.04454307128906250,True,
0.002090084075927730,True,
0.0441071386718750,True,
0.01105891357421880,True,
0.009904609985351559,True,
0.002011750793457030,True,
0.01448468994140630,True,
0.01782436035156250,True,
0.002134618377685550,True,
0.01422661010742190,True,
0.005339240112304690,True,
0.01244175048828130,True,
0.006699739990234370,True,
0.005286329956054690,True,
